Date,Open,High,Low,Close,Adj Close,Volume
2016-07-11,5.76,5.8,5.69,5.71,5.524271,11785299
2016-07-12,5.75,5.79,5.66,5.77,5.582319999999999,13138938
2016-07-13,5.81,5.91,5.78,5.82,5.630693,17093328
2016-07-14,5.85,5.92,5.75,5.91,5.717766,12065010
2016-07-15,5.93,6.03,5.89,5.9,5.7080910000000005,16942000
2016-07-18,5.95,6.0,5.92,5.96,5.76614,13357297
2016-07-19,5.94,5.96,5.81,5.86,5.669393,13947785
2016-07-20,5.86,5.93,5.81,5.9,5.7080910000000005,15060000
2016-07-21,5.94,6.04,5.93,6.0,5.804839,18863097
2016-07-22,5.99,6.0,5.9,5.94,5.74679,12486469
2016-07-25,5.98,5.99,5.87,5.95,5.756464,10096662
2016-07-26,5.92,5.98,5.89,5.89,5.698416,12960600
2016-07-27,5.94,5.96,5.88,5.96,5.76614,8812560
2016-07-28,5.9,5.94,5.88,5.94,5.74679,7142376
2016-07-29,5.85,5.93,5.82,5.84,5.650043,12024133
2016-08-01,5.94,5.98,5.89,5.92,5.727441000000001,12454936
2016-08-02,5.92,5.92,5.92,5.92,5.727441000000001,0
2016-08-03,5.81,5.81,5.72,5.75,5.660003,9776908
2016-08-04,5.75,5.79,5.68,5.73,5.640316,10049489
2016-08-05,5.76,5.85,5.76,5.81,5.719064,11176000
2016-08-08,5.86,6.12,5.83,6.08,5.984838,40432416
2016-08-09,6.1,6.33,6.09,6.31,6.211238,45600797
2016-08-10,6.38,6.39,6.2,6.27,6.171864,19602924
2016-08-11,6.21,6.3,6.15,6.24,6.142334,17303875
2016-08-12,6.3,6.3,6.23,6.27,6.171864,12698400
2016-08-15,6.3,6.42,6.23,6.37,6.270299,26188953
2016-08-16,6.35,6.42,6.18,6.26,6.162021,25476640
2016-08-17,6.25,6.3,6.08,6.1,6.004525,27923267
2016-08-18,6.1,6.23,6.07,6.1,6.004525,23546585
2016-08-19,6.1,6.27,5.99,6.15,6.053742,35443787
2016-08-22,6.18,6.23,5.98,6.09,5.994682,23504800
2016-08-23,6.05,6.05,5.88,5.94,5.847029,22256000
2016-08-24,6.05,6.05,5.76,5.87,5.778125,23633250
2016-08-25,5.82,5.9,5.8,5.86,5.768281,16156500
2016-08-26,5.88,5.91,5.83,5.87,5.778125,9160010
2016-08-29,5.84,5.89,5.8,5.85,5.758438,13164763
2016-08-30,5.87,5.96,5.87,5.92,5.827343,11830528
2016-08-31,5.88,5.92,5.7,5.75,5.660003,32471768
2016-09-01,5.67,5.68,5.55,5.6,5.512351,58769385
2016-09-02,5.57,5.66,5.57,5.64,5.551724,26572905
2016-09-05,5.7,5.76,5.7,5.7,5.610785,17269135
2016-09-06,5.74,5.75,5.68,5.71,5.620629,18335853
2016-09-07,5.72,5.9,5.71,5.84,5.748595,39442795
2016-09-08,5.84,5.92,5.81,5.87,5.778125,18157026
2016-09-09,5.87,5.99,5.81,5.86,5.768281,41763864
2016-09-12,5.7,5.76,5.65,5.72,5.630472,20166164
2016-09-13,5.8,5.8,5.61,5.63,5.541882,16893841
2016-09-14,5.65,5.66,5.56,5.62,5.532038,15720938
2016-09-15,5.6,5.7,5.56,5.64,5.551724,17763617
2016-09-19,5.7,5.73,5.65,5.68,5.591098000000001,13053883
2016-09-20,5.68,5.68,5.59,5.64,5.551724,16188139
2016-09-21,5.6,5.75,5.6,5.66,5.5714120000000005,13695400
2016-09-22,5.76,5.86,5.72,5.78,5.689534,28355645
2016-09-23,5.8,5.84,5.72,5.77,5.67969,13921376
2016-09-26,5.73,5.73,5.6,5.66,5.5714120000000005,14337986
2016-09-27,5.61,5.72,5.56,5.68,5.591098000000001,14012507
2016-09-28,5.63,5.67,5.58,5.62,5.532038,12410000
2016-09-29,5.65,5.68,5.6,5.66,5.5714120000000005,9001975
2016-09-30,5.6,5.63,5.55,5.6,5.512351,13215673
2016-10-03,5.64,5.66,5.56,5.59,5.502508,10286229
2016-10-04,5.62,5.62,5.56,5.6,5.512351,5903011
2016-10-05,5.59,5.67,5.55,5.62,5.532038,8063380
2016-10-06,5.6,5.74,5.6,5.69,5.600942,16825170
2016-10-07,5.72,5.72,5.63,5.67,5.5812550000000005,9693119
2016-10-11,5.68,5.76,5.6,5.66,5.5714120000000005,14644616
2016-10-12,5.64,5.65,5.58,5.64,5.551724,9282616
2016-10-13,5.66,5.67,5.58,5.63,5.541882,14048501
2016-10-14,5.61,5.82,5.61,5.79,5.699376999999999,33864685
2016-10-17,5.76,5.86,5.73,5.76,5.669847,19347012
2016-10-18,5.77,6.08,5.77,6.02,5.925777,56706836
2016-10-19,6.04,6.13,5.98,6.0,5.90609,35443000
2016-10-20,6.07,6.1,6.02,6.08,5.984838,28698085
2016-10-21,6.08,6.08,6.08,6.08,5.984838,0
2016-10-24,6.15,6.2,6.13,6.17,6.07343,30378023
2016-10-25,6.18,6.18,6.12,6.15,6.053742,11748896
2016-10-26,6.16,6.17,6.05,6.15,6.053742,17115755
2016-10-27,6.15,6.15,6.02,6.08,5.984838,10738669
2016-10-28,6.07,6.07,5.91,5.99,5.896246,12460544
2016-10-31,5.87,6.08,5.87,6.0,5.90609,11910623
2016-11-01,6.05,6.26,6.05,6.2,6.1029599999999995,39309001
2016-11-02,6.13,6.18,6.1,6.15,6.053742,15234255
2016-11-03,6.16,6.3,6.09,6.18,6.083272,24030832
2016-11-04,6.29,6.33,6.2,6.3,6.201395,26586643
2016-11-07,6.25,6.43,6.25,6.4,6.299829,23652571
2016-11-08,6.43,6.45,6.34,6.39,6.289986,19806125
2016-11-09,6.44,6.47,6.05,6.29,6.1915510000000005,39206907
2016-11-10,6.46,6.6,6.43,6.55,6.447482,41774379
2016-11-11,6.55,6.77,6.42,6.72,6.614821000000001,65673257
2016-11-14,6.63,6.8,6.62,6.8,6.693569,43704698
2016-11-15,6.8,6.85,6.6,6.68,6.5754470000000005,39780967
2016-11-16,6.74,6.82,6.7,6.77,6.664038000000001,40936078
2016-11-17,6.65,6.74,6.63,6.67,6.5656039999999996,20323131
2016-11-18,6.63,6.63,6.48,6.57,6.467169,20197939
2016-11-21,6.62,6.87,6.58,6.83,6.723099,38561965
2016-11-22,6.88,6.99,6.82,6.89,6.78216,31998740
2016-11-23,6.88,7.0,6.86,6.9,6.7920039999999995,22606680
2016-11-24,6.9,6.9,6.78,6.88,6.772317,14991500
2016-11-25,6.78,6.9,6.72,6.85,6.742786,19751525
2016-11-28,6.85,7.04,6.85,7.02,6.910125,33464228
2016-11-29,7.01,7.11,6.95,7.09,6.979030000000001,27893113
2016-11-30,7.09,7.13,6.93,7.0,6.890439,37402556
2016-12-01,7.04,7.04,6.91,6.97,6.860908,23203574
2016-12-02,6.85,7.02,6.83,7.0,6.890439,37213627
2016-12-05,6.97,6.97,6.7,6.79,6.683725,28108383
2016-12-06,6.82,6.84,6.64,6.7,6.595134,25808543
2016-12-07,6.71,6.74,6.62,6.68,6.5754470000000005,18482580
2016-12-08,6.72,6.74,6.63,6.68,6.5754470000000005,16376768
2016-12-09,6.63,6.74,6.63,6.69,6.58529,15072332
2016-12-12,6.62,6.68,6.41,6.48,6.378577,20000500
2016-12-13,6.44,6.64,6.44,6.55,6.447482,17974513
2016-12-14,6.62,6.66,6.48,6.53,6.427795,16845234
2016-12-15,6.5,6.59,6.35,6.54,6.437638,24747582
2016-12-16,6.52,6.7,6.47,6.64,6.536073,21900500
2016-12-19,6.6,6.6,6.42,6.5,6.398264,10364867
2016-12-20,6.47,6.57,6.28,6.36,6.260456,21945790
2016-12-21,6.41,6.43,6.28,6.33,6.230925,11474004
2016-12-22,6.28,6.34,6.25,6.29,6.1915510000000005,8613523
2016-12-23,6.23,6.33,6.16,6.2,6.1029599999999995,19225006
2016-12-28,6.18,6.42,6.12,6.34,6.240769,18741325
2016-12-29,6.26,6.39,6.24,6.38,6.280143,11584942
2016-12-30,6.41,6.47,6.34,6.38,6.280143,8874810
